Year,Elevation,SCA,CCA
2003-06-01,3400,0,100
2003-07-01,100,1.123190405,40.67973279
2003-07-01,200,0.804101384,37.1737261
2003-07-01,300,1.631453637,36.0248016
2003-07-01,400,1.775288408,39.57543836
2003-07-01,500,2.547903018,42.55155142
2003-07-01,600,4.837637591,45.57401041
2003-07-01,700,6.01729543,48.16061873
2003-07-01,800,8.451838616,50.44292865
2003-07-01,900,12.64220244,52.4364803
2003-07-01,1000,18.42571235,54.80775697
2003-07-01,1100,23.33211652,55.68861628
2003-07-01,1200,24.36805468,56.02010541
2003-07-01,1300,29.3641237,57.1213135
2003-07-01,1400,37.15876871,60.34837131
2003-07-01,1500,45.40901241,63.83747989
2003-07-01,1600,55.05834815,65.4573747
2003-07-01,1700,63.56723073,69.92427276
2003-07-01,1800,70.93201007,73.85176472
2003-07-01,1900,75.58323058,77.22839021
2003-07-01,2000,84.68814124,72.88292661
2003-07-01,2100,88.79847356,71.35362278
2003-07-01,2200,94.71277524,66.92515593
2003-07-01,2300,92.08952978,66.40550106
2003-07-01,2400,98.68771059,69.34654394
2003-07-01,2500,97.42823062,64.02167639
2003-07-01,2600,99.99710843,53.745822
2003-07-01,2700,99.22832861,54.84053733
2003-07-01,2800,99.41501681,59.93830359
2003-07-01,2900,100,54.83653449
2003-07-01,3000,100,51.96738745
2003-07-01,3100,100,48.38709677
2003-07-01,3200,100,48.38709677
2003-07-01,3300,100,48.38709677
2003-07-01,3400,100,48.38709677
2003-08-01,100,0.342528912,40.43781934
2003-08-01,200,0.700349873,39.99596738
2003-08-01,300,0.707527818,35.76400686
2003-08-01,400,0.731444649,37.08142584
2003-08-01,500,0.856663775,37.74285224
2003-08-01,600,0.992132468,36.95166037
2003-08-01,700,1.016314849,38.8335707
2003-08-01,800,1.69574702,40.2062408
2003-08-01,900,2.856785383,41.34325442
2003-08-01,1000,6.110153536,43.44660282
2003-08-01,1100,10.62156786,45.15113896
2003-08-01,1200,14.97203312,47.07079487
2003-08-01,1300,21.97385606,50.21790643
2003-08-01,1400,31.58770509,55.59790355
2003-08-01,1500,42.58429967,60.70592455
2003-08-01,1600,55.94701012,63.79000484
2003-08-01,1700,67.13168267,69.99422954
2003-08-01,1800,70.43080266,75.31230241
2003-08-01,1900,68.03482069,78.53054605
2003-08-01,2000,77.4275607,76.12666034
2003-08-01,2100,84.46032034,71.02602602
2003-08-01,2200,91.09467146,67.7588204
2003-08-01,2300,82.55799373,73.90919203
2003-08-01,2400,77.05266891,69.52159214
2003-08-01,2500,82.34592445,71.2146476
2003-08-01,2600,99.30457831,68.2829382
2003-08-01,2700,100,70.10691766
2003-08-01,2800,77.81098244,79.10395604
2003-08-01,2900,100,64.60531181
2003-08-01,3000,100,61.35849262
2003-08-01,3100,100,65.82712289
2003-08-01,3200,100,64.51612903
2003-08-01,3300,100,64.51612903
2003-08-01,3400,100,64.51612903
2003-09-01,100,0.365037872,54.55619039
2003-09-01,200,0.451396774,58.33162216
2003-09-01,300,0.861707247,55.86187641
2003-09-01,400,0.544380622,57.17436315
2003-09-01,500,0.589695775,55.04225169
2003-09-01,600,0.379884756,54.10892445
2003-09-01,700,0.291858275,56.70229929
2003-09-01,800,0.43583728,58.38838206
2003-09-01,900,0.984694882,58.96263524
2003-09-01,1000,1.539963742,59.41266509
2003-09-01,1100,2.895360815,59.4298307
2003-09-01,1200,4.201736521,60.47227889
2003-09-01,1300,7.95425457,63.08562884
2003-09-01,1400,14.21019898,67.57548935
2003-09-01,1500,24.22594604,72.42057914
2003-09-01,1600,37.41709428,76.26966095
2003-09-01,1700,49.98464495,82.27854043
2003-09-01,1800,58.77131709,87.3082014
2003-09-01,1900,62.77898942,92.90776134
2003-09-01,2000,70.57647914,93.99025308
2003-09-01,2100,76.24994159,93.49437104
2003-09-01,2200,87.87106117,92.84386595
2003-09-01,2300,81.27097179,90.25956113
2003-09-01,2400,77.05266891,88.42288822
2003-09-01,2500,82.34592445,89.21868787
2003-09-01,2600,100,89.58072289
2003-09-01,2700,100,90.7082153
2003-09-01,2800,77.81098244,95.56344166
2003-09-01,2900,100,89.07170151
2003-09-01,3000,100,89.31530008
2003-09-01,3100,100,96.55986509
2003-09-01,3200,100,96.66666667
2003-09-01,3300,100,96.66666667
2003-09-01,3400,100,96.66666667
2003-10-01,100,0.00457765,22.13653805
2003-10-01,200,0.019538233,26.77533212
2003-10-01,300,0.290892219,25.8845597
2003-10-01,400,0.102257305,27.38591787
2003-10-01,500,0.105056385,25.29607435
2003-10-01,600,0.049284134,22.39326877
2003-10-01,700,0.066863105,22.80089815
2003-10-01,800,0.082892685,22.98942007
2003-10-01,900,0.094067936,22.26969182
2003-10-01,1000,0.133960043,22.58276042
2003-10-01,1100,0.356003,22.39084037
2003-10-01,1200,0.769862379,21.57275985
2003-10-01,1300,2.060900887,22.68212312
2003-10-01,1400,6.223092976,25.30254703
2003-10-01,1500,16.72992689,30.72464774
2003-10-01,1600,30.36901449,38.12634228
2003-10-01,1700,44.49383457,51.05111765
2003-10-01,1800,55.53487675,66.19950283
2003-10-01,1900,54.29391441,85.31867766
2003-10-01,2000,50.34928608,91.18564108
2003-10-01,2100,44.53659043,95.29657472
2003-10-01,2200,38.54398576,94.79179213
2003-10-01,2300,59.09404389,90.43219739
2003-10-01,2400,67.26210321,92.3270541
2003-10-01,2500,63.51630219,91.33970371
2003-10-01,2600,85.30120482,91.20093276
2003-10-01,2700,100,92.28730695
2003-10-01,2800,46.24579753,97.65023437
2003-10-01,2900,100,91.68859983
2003-10-01,3000,84.10819949,93.98740218
2003-10-01,3100,100,94.14132623
2003-10-01,3200,93.24324324,96.99215344
2003-10-01,3300,96.62162162,96.83958152
2003-10-01,3400,100,96.68700959
2003-11-01,100,0.001307708,32.67494569
2003-11-01,200,0.001186806,44.82339163
2003-11-01,300,0.161458427,45.49780789
2003-11-01,400,0.094155432,47.90007932
2003-11-01,500,0.130940185,44.36165203
2003-11-01,600,0.065219993,42.93151252
2003-11-01,700,0.054359482,46.81195054
2003-11-01,800,0.084539063,47.77849605
2003-11-01,900,0.065379626,47.03741564
2003-11-01,1000,0.127154773,47.21696597
2003-11-01,1100,0.177202802,46.00659879
2003-11-01,1200,0.191632071,45.90638087
2003-11-01,1300,0.333647421,44.69444765
2003-11-01,1400,0.9908211,43.47977835
2003-11-01,1500,4.08030342,44.0462273
2003-11-01,1600,12.32655394,45.45399705
2003-11-01,1700,26.55633835,49.79160374
2003-11-01,1800,44.86091948,59.21132762
2003-11-01,1900,68.88027898,73.81404987
2003-11-01,2000,78.46825838,80.37199327
2003-11-01,2100,66.41538382,90.13014546
2003-11-01,2200,40.50029661,93.47500901
2003-11-01,2300,63.76865204,88.14963427
2003-11-01,2400,43.38659337,93.36170716
2003-11-01,2500,61.64532803,89.86481113
2003-11-01,2600,60.04722892,87.75261044
2003-11-01,2700,71.93201133,86.84419263
2003-11-01,2800,52.43967127,95.07782343
2003-11-01,2900,64.25556305,84.14025624
2003-11-01,3000,41.60270499,93.8123415
2003-11-01,3100,91.08094435,85.23889826
2003-11-01,3200,97.80405405,92.74774775
2003-11-01,3300,98.14189189,92.74774775
2003-11-01,3400,98.47972973,92.74774775
2003-12-01,100,0.034539473,24.70355305
2003-12-01,200,0.02660105,33.51461089
2003-12-01,300,0.172168343,29.43818032
2003-12-01,400,0.13184536,31.68051278
2003-12-01,500,0.114939109,29.99828414
2003-12-01,600,0.093509844,29.71195304
2003-12-01,700,0.173905903,34.12300043
2003-12-01,800,0.128371442,35.68586462
2003-12-01,900,0.092045596,36.41654311
2003-12-01,1000,0.11826292,36.89884337
2003-12-01,1100,0.143911014,36.59903417
2003-12-01,1200,0.149518276,37.43505581
2003-12-01,1300,0.279605937,37.34747119
2003-12-01,1400,0.517469056,37.37958939
2003-12-01,1500,1.614430504,38.25155785
2003-12-01,1600,4.81803999,40.24641886
2003-12-01,1700,13.00562175,42.41991995
2003-12-01,1800,30.04035479,47.2981633
2003-12-01,1900,64.98214653,57.92368541
2003-12-01,2000,83.01355164,64.46317462
2003-12-01,2100,88.85828509,77.9194591
2003-12-01,2200,94.79397704,82.76590643
2003-12-01,2300,94.86570533,77.1819193
2003-12-01,2400,92.6901933,83.66045227
2003-12-01,2500,97.41232604,82.6588854
2003-12-01,2600,100,76.8177225
2003-12-01,2700,100,81.22452709
2003-12-01,2800,91.44564811,91.38660272
2003-12-01,2900,100,80.98666609
2003-12-01,3000,100,87.35036675
2003-12-01,3100,100,84.25719415
2003-12-01,3200,100,87.53269398
2003-12-01,3300,100,86.79707934
2003-12-01,3400,100,86.06146469
2004-01-01,100,0,7.608846273
2004-01-01,200,0,10.20262882
2004-01-01,300,0.034481626,9.684156617
2004-01-01,400,3.51E-05,10.33863774
2004-01-01,500,0.013782784,9.773259402
2004-01-01,600,0.033555155,9.701090845
2004-01-01,700,0.013390011,10.67503997
2004-01-01,800,0.009665204,11.18979046
2004-01-01,900,0.036004482,11.50838963
2004-01-01,1000,0.015090985,11.57402511
2004-01-01,1100,0.033552406,11.38568536
2004-01-01,1200,0.071757943,11.18070583
2004-01-01,1300,0.117631353,11.09097025
2004-01-01,1400,0.249967617,11.04676212
2004-01-01,1500,0.649361678,11.47581935
2004-01-01,1600,1.381838605,12.09717452
2004-01-01,1700,3.703138214,12.56784979
2004-01-01,1800,11.74422947,12.137559
2004-01-01,1900,36.76555436,14.22974424
2004-01-01,2000,58.29281378,17.3598087
2004-01-01,2100,84.54713014,28.23051691
2004-01-01,2200,91.14816624,40.95402013
2004-01-01,2300,85.54821317,22.75902518
2004-01-01,2400,94.50008867,29.48761219
2004-01-01,2500,93.8389662,22.86602963
2004-01-01,2600,96.62216867,12.82238632
2004-01-01,2700,98.48838527,14.34524353
2004-01-01,2800,98.4811356,21.66122405
2004-01-01,2900,98.40323668,14.13220804
2004-01-01,3000,100,13.25498323
2004-01-01,3100,97.94097808,1.697220258
2004-01-01,3200,99.32094595,0.653879686
2004-01-01,3300,98.25168919,0.326939843
2004-01-01,3400,97.18243243,0
2004-02-01,100,0,10.4512739
2004-02-01,200,0,10.86183168
2004-02-01,300,0.005444467,11.16495704
2004-02-01,400,0.0022351,9.05779611
2004-02-01,500,0.008066514,9.267927379
2004-02-01,600,0.002425772,9.582867859
2004-02-01,700,0.008801082,9.660952298
2004-02-01,800,0.011660226,9.453395996
2004-02-01,900,0.011800666,9.479382629
2004-02-01,1000,0.00502543,9.508940654
2004-02-01,1100,0.00787174,9.519285244
2004-02-01,1200,0.033564007,9.285476816
2004-02-01,1300,0.059366048,9.25246598
2004-02-01,1400,0.075212291,9.135958251
2004-02-01,1500,0.274127656,9.248603719
2004-02-01,1600,0.634329819,10.32977423
2004-02-01,1700,1.793169325,11.49598441
2004-02-01,1800,5.347320919,12.6080648
2004-02-01,1900,15.81564684,12.19860361
2004-02-01,2000,31.47167835,13.31032714
2004-02-01,2100,64.42382077,14.96801118
2004-02-01,2200,80.00987542,18.28716099
2004-02-01,2300,75.24526646,15.35271863
2004-02-01,2400,92.75563043,15.92847839
2004-02-01,2500,90.5473161,14.86940426
2004-02-01,2600,94.86409639,12.63149148
2004-02-01,2700,97.47365439,12.46458924
2004-02-01,2800,94.3451625,15.52303788
2004-02-01,2900,99.27848955,15.82765596
2004-02-01,3000,94.43786982,9.554901332
2004-02-01,3100,92.29342327,12.19398732
2004-02-01,3200,98.60135135,9.494408201
2004-02-01,3300,97.03378378,8.242078285
2004-02-01,3400,95.46621622,6.989748369
2004-03-01,100,0,27.62488231
2004-03-01,200,0,27.86025882
2004-03-01,300,0.073869021,22.69160248
2004-03-01,400,0.067665839,22.17950048
2004-03-01,500,0.0311955,20.67039766
2004-03-01,600,0.026618584,19.33008113
2004-03-01,700,0.023350401,20.3466472
2004-03-01,800,0.017780877,20.5382311
2004-03-01,900,0.039281999,20.24279095
2004-03-01,1000,0.05189271,19.81271835
2004-03-01,1100,0.036254328,19.45838263
2004-03-01,1200,0.067853409,18.97249837
2004-03-01,1300,0.090419402,19.04080273
2004-03-01,1400,0.192776698,19.28600363
2004-03-01,1500,0.386328487,19.5641697
2004-03-01,1600,0.552004175,20.96704194
2004-03-01,1700,1.135975444,22.85286034
2004-03-01,1800,3.036136037,25.1075464
2004-03-01,1900,8.813373407,28.67435994
2004-03-01,2000,19.85501453,29.42810611
2004-03-01,2100,48.15830326,34.69226254
2004-03-01,2200,69.08685487,30.35085725
2004-03-01,2300,67.10959248,24.46030943
2004-03-01,2400,82.8538748,26.64679736
2004-03-01,2500,81.48131213,25.78079908
2004-03-01,2600,87.88674699,21.68363778
2004-03-01,2700,91.67308782,25.34771087
2004-03-01,2800,75.60440792,29.10335354
2004-03-01,2900,91.2744437,30.78981141
2004-03-01,3000,71.07269653,26.74174461
2004-03-01,3100,62.93086003,35.84833814
2004-03-01,3200,83.99662162,32.89014821
2004-03-01,3300,87.68412162,32.86835222
2004-03-01,3400,91.37162162,32.84655623
2004-04-01,100,0.288555741,35.91203358
2004-04-01,200,0.202748454,41.26935108
2004-04-01,300,0.340843906,42.93840097
2004-04-01,400,0.242135149,42.39795598
2004-04-01,500,0.352133207,43.03598022
2004-04-01,600,0.516930709,45.05752419
2004-04-01,700,0.601970824,45.86532702
2004-04-01,800,0.580391644,46.69338802
2004-04-01,900,0.580359402,47.12209151
2004-04-01,1000,0.456311268,47.60867156
2004-04-01,1100,0.555422193,48.0485294
2004-04-01,1200,0.625835652,48.62145944
2004-04-01,1300,0.702687432,49.7238898
2004-04-01,1400,0.861683218,50.50618883
2004-04-01,1500,1.99592565,52.13758192
2004-04-01,1600,4.50163528,53.15866708
2004-04-01,1700,7.932218044,55.53378338
2004-04-01,1800,15.02285158,57.10414133
2004-04-01,1900,37.21948212,63.03855836
2004-04-01,2000,54.04486577,68.92619984
2004-04-01,2100,64.9768438,76.52475273
2004-04-01,2200,78.01036396,80.69093066
2004-04-01,2300,80.56050157,78.93584117
2004-04-01,2400,88.28888101,79.00750724
2004-04-01,2500,82.9833002,80.93969516
2004-04-01,2600,79.1946988,82.88514056
2004-04-01,2700,76.54390935,94.13786591
2004-04-01,2800,88.28352634,76.391483
2004-04-01,2900,91.99460553,88.40188806
2004-04-01,3000,88.32459848,79.96618766
2004-04-01,3100,99.45531197,87.32996065
2004-04-01,3200,100,90.23648649
2004-04-01,3300,100,91.49211712
2004-04-01,3400,100,92.74774775
2004-05-01,100,9.91E-04,21.46479685
2004-05-01,200,0.021246469,17.10662855
2004-05-01,300,0.187511941,10.1031066
2004-05-01,400,0.120872916,9.226447906
2004-05-01,500,0.261037618,10.30719612
2004-05-01,600,0.604213865,9.435503008
2004-05-01,700,0.632499275,9.722147774
2004-05-01,800,0.76158275,10.88256299
2004-05-01,900,0.649576855,11.42404826
2004-05-01,1000,0.580824751,11.49945776
2004-05-01,1100,0.553977268,11.95130799
2004-05-01,1200,0.567342567,12.23739575
2004-05-01,1300,0.525774439,12.74768592
2004-05-01,1400,0.635668538,14.04502572
2004-05-01,1500,1.318736511,15.50555277
2004-05-01,1600,2.880867081,16.49032836
2004-05-01,1700,5.978664522,19.45384265
2004-05-01,1800,10.1294039,21.83247283
2004-05-01,1900,26.30156956,30.26087036
2004-05-01,2000,42.46738201,35.78484235
2004-05-01,2100,64.61392487,47.80098999
2004-05-01,2200,79.44749974,60.23647884
2004-05-01,2300,81.93040752,53.22722217
2004-05-01,2400,94.16314949,60.00720787
2004-05-01,2500,94.52763419,63.00070544
2004-05-01,2600,88.74409639,70.39875632
2004-05-01,2700,97.47025496,82.91510555
2004-05-01,2800,90.55173702,75.09609939
2004-05-01,2900,84.94538098,78.41776695
2004-05-01,3000,93.14032122,71.96029777
2004-05-01,3100,98.39797639,87.05325573
2004-05-01,3200,100,79.32650392
2004-05-01,3300,100,75.70292066
2004-05-01,3400,100,72.0793374
2004-06-01,100,0.881470487,69.51552143
2004-06-01,200,0.738827794,71.40941523
2004-06-01,300,2.383426812,71.9177682
2004-06-01,400,2.203350313,68.76095333
2004-06-01,500,3.564395802,66.52435328
2004-06-01,600,6.679875223,67.95436737
2004-06-01,700,6.766739929,68.55210447
2004-06-01,800,7.551764045,69.64520565
2004-06-01,900,8.173142038,70.15764345
2004-06-01,1000,10.78224789,71.2598107
2004-06-01,1100,14.64450405,72.64862194
2004-06-01,1200,18.98081449,73.93371431
2004-06-01,1300,25.58253936,76.53420428
2004-06-01,1400,32.92705095,79.3816386
2004-06-01,1500,39.44682335,82.41350256
2004-06-01,1600,46.34826785,84.45048633
2004-06-01,1700,48.80947958,87.72002487
2004-06-01,1800,46.16934373,90.75660909
2004-06-01,1900,39.9083693,94.64023325
2004-06-01,2000,31.75453146,97.09067202
2004-06-01,2100,30.81046702,97.99832126
2004-06-01,2200,33.97424713,97.86311663
2004-06-01,2300,52.60815047,97.65559039
2004-06-01,2400,59.37222912,97.64792812
2004-06-01,2500,59.89463221,97.12922465
2004-06-01,2600,36.96096386,97.67871486
2004-06-01,2700,42.74787535,97.93201133
2004-06-01,2800,44.06425103,94.95828664
2004-06-01,2900,39.98651382,98.66711621
2004-06-01,3000,69.0194421,94.33925049
2004-06-01,3100,0,100
2004-06-01,3200,35.97972973,94.52702703
2004-06-01,3300,17.98986486,97.26351351
2004-06-01,3400,0,100
2004-07-01,100,2.285561036,62.66678135
2004-07-01,200,1.835226396,66.35731282
2004-07-01,300,2.063307466,66.03920239
2004-07-01,400,2.216519876,67.61662519
2004-07-01,500,4.009597658,69.31273727
2004-07-01,600,7.676940364,71.98892661
2004-07-01,700,10.95989759,74.86792612
2004-07-01,800,14.07146489,77.03622062
2004-07-01,900,17.32990453,78.94622585
2004-07-01,1000,21.92013497,80.64734173
2004-07-01,1100,27.13888835,81.97396641
2004-07-01,1200,30.71617632,83.29656737
2004-07-01,1300,37.77705046,85.29523211
2004-07-01,1400,45.31293358,87.83454162
2004-07-01,1500,51.30633086,90.07325272
2004-07-01,1600,57.10910282,91.53327259
2004-07-01,1700,56.99677193,94.12975667
2004-07-01,1800,54.30935214,96.07324329
2004-07-01,1900,53.24135584,97.02693475
2004-07-01,2000,65.66828403,96.12763945
2004-07-01,2100,75.31216739,96.55613067
2004-07-01,2200,82.78954531,95.29147301
2004-07-01,2300,79.12978056,91.76701385
2004-07-01,2400,76.63415499,94.45280277
2004-07-01,2500,85.37972167,91.03507984
2004-07-01,2600,94.2746988,89.73493976
2004-07-01,2700,96.84419263,86.88476652
2004-07-01,2800,77.81098244,90.72746334
2004-07-01,2900,91.26432906,88.07995998
2004-07-01,3000,100,91.53873422
2004-07-01,3100,87.00674536,83.62617636
2004-07-01,3200,100,87.03138622
2004-07-01,3300,99.72972973,86.92240628
2004-07-01,3400,99.45945946,86.81342633
2004-08-01,100,0.306774371,48.77936375
2004-08-01,200,0.186753014,48.94334333
2004-08-01,300,0.440212414,46.9610241
2004-08-01,400,0.440540485,43.68294316
2004-08-01,500,0.53793191,36.08059141
2004-08-01,600,0.800245011,32.22909998
2004-08-01,700,0.748195826,35.86624792
2004-08-01,800,0.886148155,36.94321903
2004-08-01,900,1.06659062,37.0032919
2004-08-01,1000,1.940236687,37.88665183
2004-08-01,1100,3.60838624,39.46281721
2004-08-01,1200,6.36281685,42.03605928
2004-08-01,1300,14.52075822,46.3431623
2004-08-01,1400,26.91106254,54.01869533
2004-08-01,1500,41.94712585,60.82029477
2004-08-01,1600,56.74040603,67.65042422
2004-08-01,1700,70.0415534,74.9292394
2004-08-01,1800,72.83305958,79.24002587
2004-08-01,1900,71.65383529,81.20359506
2004-08-01,2000,79.04163817,77.55146507
2004-08-01,2100,84.87811843,75.45017339
2004-08-01,2200,90.51237045,73.43890532
2004-08-01,2300,80.88777429,73.38335524
2004-08-01,2400,79.26228055,77.05724534
2004-08-01,2500,85.46361829,72.42288206
2004-08-01,2600,100,70.34279052
2004-08-01,2700,100,68.34871607
2004-08-01,2800,77.81098244,68.23719378
2004-08-01,2900,100,68.89478607
2004-08-01,3000,100,67.25656478
2004-08-01,3100,100,55.25213512
2004-08-01,3200,100,54.83870968
2004-08-01,3300,100,54.83870968
2004-08-01,3400,100,54.83870968
2004-09-01,100,0.137328825,38.73304919
2004-09-01,200,0.296685316,42.13863744
2004-09-01,300,0.596019982,48.98280344
2004-09-01,400,0.497878115,47.68184295
2004-09-01,500,0.518533687,46.24675566
2004-09-01,600,0.550347944,47.38727227
2004-09-01,700,0.813573568,50.02431327
2004-09-01,800,1.423518502,51.56408282
2004-09-01,900,3.147502299,53.72790722
2004-09-01,1000,6.495104063,56.16077458
2004-09-01,1100,9.525108901,58.66658511
2004-09-01,1200,12.76807784,60.4066414
2004-09-01,1300,19.15453122,63.47145734
2004-09-01,1400,29.2455077,68.47778138
2004-09-01,1500,40.29918095,72.51811128
2004-09-01,1600,52.24385954,74.54668372
2004-09-01,1700,62.22767534,77.79035027
2004-09-01,1800,68.84820559,80.30610931
2004-09-01,1900,68.88531391,80.46551754
2004-09-01,2000,74.88064295,76.43688725
2004-09-01,2100,82.73237974,71.39966944
2004-09-01,2200,89.80252643,68.91823987
2004-09-01,2300,78.55799373,73.84702194
2004-09-01,2400,74.42809009,73.08683573
2004-09-01,2500,82.34592445,70.80251822
2004-09-01,2600,100,64.49317269
2004-09-01,2700,100,63.13692162
2004-09-01,2800,76.09637654,72.26870875
2004-09-01,2900,100,61.21825129
2004-09-01,3000,100,62.72752888
2004-09-01,3100,100,61.12984823
2004-09-01,3200,100,64.08783784
2004-09-01,3300,100,65.18581081
2004-09-01,3400,100,66.28378378
2004-10-01,100,0.009872257,62.6461592
2004-10-01,200,0.046474907,69.02631361
2004-10-01,300,0.559663861,67.13035808
2004-10-01,400,0.267689797,69.30278297
2004-10-01,500,0.364216795,67.4126733
2004-10-01,600,0.307916818,67.74876606
2004-10-01,700,0.489744952,69.95263041
2004-10-01,800,0.468684932,70.88321279
2004-10-01,900,0.391582888,71.08648324
2004-10-01,1000,0.29640487,71.85555846
2004-10-01,1100,0.385834059,71.94187265
2004-10-01,1200,0.588019739,71.8779576
2004-10-01,1300,2.259938985,72.26360574
2004-10-01,1400,7.502052749,74.49120308
2004-10-01,1500,16.76556206,77.14283241
2004-10-01,1600,28.79505246,80.29916434
2004-10-01,1700,43.50135541,85.05980671
2004-10-01,1800,50.39586539,90.03246238
2004-10-01,1900,54.20558467,95.20264044
2004-10-01,2000,61.04465202,95.88148416
2004-10-01,2100,69.29788946,96.47004441
2004-10-01,2200,78.38510661,95.98701888
2004-10-01,2300,60.75912226,94.84315907
2004-10-01,2400,60.44511438,96.50647278
2004-10-01,2500,63.91650099,96.06297698
2004-10-01,2600,85.73493976,96.88301593
2004-10-01,2700,84.81586402,96.38124829
2004-10-01,2800,27.0078446,99.12877921
2004-10-01,2900,100,96.77419355
2004-10-01,3000,63.39814032,97.9548987
2004-10-01,3100,100,96.77419355
2004-10-01,3200,93.24324324,96.99215344
2004-10-01,3300,96.62162162,96.8831735
2004-10-01,3400,100,96.77419355
2004-11-01,100,0.014368007,17.9961006
2004-11-01,200,0.025904829,22.72366566
2004-11-01,300,0.229626771,24.57219188
2004-11-01,400,0.110175112,28.61015466
2004-11-01,500,0.101936835,29.54875656
2004-11-01,600,0.089173473,30.85893138
2004-11-01,700,0.06686069,32.0235726
2004-11-01,800,0.058361661,32.64875505
2004-11-01,900,0.062140266,33.22963903
2004-11-01,1000,0.084366981,33.98501065
2004-11-01,1100,0.089331842,34.25547343
2004-11-01,1200,0.237033985,34.37584786
2004-11-01,1300,0.775877364,35.24646709
2004-11-01,1400,2.54775475,37.23644094
2004-11-01,1500,8.204144309,40.75976073
2004-11-01,1600,19.55356996,47.33995388
2004-11-01,1700,34.22553084,56.42215124
2004-11-01,1800,48.5227219,67.05336645
2004-11-01,1900,56.00016697,83.07799014
2004-11-01,2000,50.74826864,88.75897743
2004-11-01,2100,44.21977623,93.97125377
2004-11-01,2200,29.81393726,94.97865559
2004-11-01,2300,61.10119122,88.56384535
2004-11-01,2400,65.77566944,93.73825146
2004-11-01,2500,68.46620278,90.42876077
2004-11-01,2600,68.03855422,92.6746988
2004-11-01,2700,64.81586402,92.43437205
2004-11-01,2800,57.34030631,98.08865646
2004-11-01,2900,56.97909643,97.39042481
2004-11-01,3000,53.25443787,98.22485207
2004-11-01,3100,3.204047218,99.78639685
2004-11-01,3200,6.756756757,99.77477477
2004-11-01,3300,3.378378378,99.88738739
2004-11-01,3400,0,100
2004-12-01,100,0,15.28724006
2004-12-01,200,0,23.44420423
2004-12-01,300,0.284846096,27.5315616
2004-12-01,400,0.05618575,23.27661057
2004-12-01,500,0.087905084,19.26751974
2004-12-01,600,0.032804707,17.55322765
2004-12-01,700,0.022831127,18.67318414
2004-12-01,800,0.029872067,18.40046305
2004-12-01,900,0.044796742,17.12085155
2004-12-01,1000,0.016863478,16.74693692
2004-12-01,1100,0.027081269,16.28854309
2004-12-01,1200,0.076559855,16.60862479
2004-12-01,1300,0.193396576,15.81141215
2004-12-01,1400,0.472761946,15.13258051
2004-12-01,1500,1.80167902,15.219684
2004-12-01,1600,5.238722524,15.88893986
2004-12-01,1700,13.00779645,18.53456381
2004-12-01,1800,29.51648599,25.79804832
2004-12-01,1900,63.17009607,38.28536222
2004-12-01,2000,80.33956053,48.52768799
2004-12-01,2100,86.81615223,65.05391697
2004-12-01,2200,82.34790802,75.78151822
2004-12-01,2300,84.35761755,62.93700071
2004-12-01,2400,80.31831885,74.89202501
2004-12-01,2500,91.69005964,73.21682806
2004-12-01,2600,99.67710843,63.6066848
2004-12-01,2700,99.898017,63.82344878
2004-12-01,2800,82.03212551,84.61084266
2004-12-01,2900,98.29534727,61.70360864
2004-12-01,3000,100,86.73956317
2004-12-01,3100,99.74367622,70.71207094
2004-12-01,3200,96.83108108,84.27419355
2004-12-01,3300,92.03040541,80.80318221
2004-12-01,3400,87.22972973,77.33217088
2005-01-01,100,0,0.906965382
2005-01-01,200,0,5.175663903
2005-01-01,300,0.007398891,6.312791748
2005-01-01,400,0.002416976,4.762309581
2005-01-01,500,0.004346955,3.479912883
2005-01-01,600,0.006762143,3.42728891
2005-01-01,700,0.016848614,3.835222403
2005-01-01,800,0.015490475,3.648772387
2005-01-01,900,0.094935514,3.78302701
2005-01-01,1000,0.066921244,4.325397792
2005-01-01,1100,0.056309537,5.031428341
2005-01-01,1200,0.054876325,5.407095295
2005-01-01,1300,0.126656067,5.875080094
2005-01-01,1400,0.228947179,6.306821875
2005-01-01,1500,0.626904352,6.7869172
2005-01-01,1600,1.458987516,8.266017514
2005-01-01,1700,3.875222756,9.504853617
2005-01-01,1800,12.86256779,9.661003179
2005-01-01,1900,39.05067047,11.04926548
2005-01-01,2000,61.84045828,13.28948965
2005-01-01,2100,87.94229122,21.68168012
2005-01-01,2200,93.71860278,29.78926502
2005-01-01,2300,89.73667712,21.84406917
2005-01-01,2400,97.28320624,24.91976958
2005-01-01,2500,97.78787276,22.14647598
2005-01-01,2600,99.27518072,18.37543723
2005-01-01,2700,99.6917847,19.6892991
2005-01-01,2800,99.53604781,34.60060009
2005-01-01,2900,100,21.73884671
2005-01-01,3000,99.15300085,20.32558013
2005-01-01,3100,100,25.32230865
2005-01-01,3200,100,25.71926765
2005-01-01,3300,100,25.91543156
2005-01-01,3400,100,26.11159547
2005-02-01,100,0,2.386562599
2005-02-01,200,0,0.569400867
2005-02-01,300,0.006700883,0.229427809
2005-02-01,400,0,0.022770999
2005-02-01,500,0,0.003521097
2005-02-01,600,0,0.008562058
2005-02-01,700,2.99E-04,0.012214141
2005-02-01,800,0,0.027479977
2005-02-01,900,0.006619298,0.06468103
2005-02-01,1000,0.006906293,0.060311985
2005-02-01,1100,0.00846744,0.014284625
2005-02-01,1200,0.030876979,0.014090719
2005-02-01,1300,0.056780422,0.043950971
