Year,Elevation,SCA,CCA
2002-04-01,600,10.666619689191029,86.65946241595981
2002-04-01,700,11.95808725490699,90.04625050701239
2002-04-01,800,14.692472231756556,92.19063016009859
2002-04-01,900,16.33422914844558,93.76640451341477
2002-04-01,1000,15.696729866778423,95.25603030975451
2002-04-01,1100,16.658484111787605,97.16494911899487
2002-04-01,1200,10.898701616854474,97.72292993630572
2002-05-01,100,16.710034105052163,38.05945627552959
2002-05-01,200,33.22757671125175,69.42839403005078
2002-05-01,300,42.526274874376746,82.30035204087154
2002-05-01,400,43.7531268825232,89.57153381561861
2002-05-01,500,42.396223975926716,93.87001756341068
2002-05-01,600,39.400281333035466,95.74497188388202
2002-05-01,700,33.59473914596695,96.5865489444487
2002-05-01,800,32.8322529165946,97.26016420614754
2002-05-01,900,26.39889878349368,98.08507336741157
2002-05-01,1000,15.783903284926472,99.18772254517316
2002-05-01,1100,16.783201738344697,99.4075275988593
2002-05-01,1200,4.899559039686423,99.8419497083972
2002-06-01,100,18.504477871676166,42.86417528286417
2002-06-01,200,32.65245679520556,73.88029974364058
2002-06-01,300,38.63868191742405,84.12436582602638
2002-06-01,400,39.82752962072529,89.5758024299225
2002-06-01,500,41.436475937664845,93.70620040449126
2002-06-01,600,37.82832568952257,95.88221981166106
2002-06-01,700,36.405205508400364,96.78324656362469
2002-06-01,800,37.284601938381115,97.25187974343791
2002-06-01,900,32.760507275184814,97.72060857172352
2002-06-01,1000,25.473515947960557,98.14563694590309
2002-06-01,1100,22.636130892192497,98.45980077881282
2002-06-01,1200,27.232361587457106,98.11714029070714
2002-07-01,100,24.385873788339403,27.396846820852303
2002-07-01,200,46.27405204253921,55.67854526532501
2002-07-01,300,56.95703536551866,69.69238661514414
2002-07-01,400,60.403182877889826,79.24524604039682
2002-07-01,500,62.7245581532802,86.64844397338561
2002-07-01,600,60.378955996509745,90.9459910816924
2002-07-01,700,57.807856061102086,92.96937828351048
2002-07-01,800,58.52975156312517,94.01657294915738
2002-07-01,900,54.511898703983334,95.24308325232688
2002-07-01,1000,48.325468247902236,96.12882803020594
2002-07-01,1100,51.129816484154766,96.39478080186761
2002-07-01,1200,34.725624693777505,97.8090278326563
2002-08-01,100,15.347855026648459,26.4517030799897
2002-08-01,200,30.58184552261627,57.372390217783575
2002-08-01,300,40.060459253332006,73.70925513013495
2002-08-01,400,42.463770025897915,84.07860917752267
2002-08-01,500,42.001484729401454,91.00559891632143
2002-08-01,600,40.28700822393993,94.24059519976011
2002-08-01,700,40.58175807920508,95.71010530656511
2002-08-01,800,40.28297954403135,96.49371323854172
2002-08-01,900,38.89115051284083,97.07182722173341
2002-08-01,1000,34.15500053420119,97.47636988144433
2002-08-01,1100,33.06189625868633,97.7807095649904
2002-08-01,1200,21.809162175404186,98.05420334750517
2002-09-01,100,7.6586726710538855,19.886290623817363
2002-09-01,200,15.28446139141651,47.20130704805768
2002-09-01,300,24.51004834977681,66.05622568856246
2002-09-01,400,28.973450154550843,79.8895867037508
2002-09-01,500,29.7927055317478,89.20977269856489
2002-09-01,600,27.800733513399468,93.94096352530076
2002-09-01,700,25.274989308230154,96.10502924094381
2002-09-01,800,24.144010940988842,97.08124120539654
2002-09-01,900,21.793193925419402,97.67273594656902
2002-09-01,1000,13.172842854442498,98.76777588752736
2002-09-01,1100,12.395946730922308,99.27016773878931
2002-09-01,1200,10.42687408133267,99.30467091295114
2002-10-01,100,2.3333118046413306,24.31387604582865
2002-10-01,200,4.957806653159392,52.80125370170561
2002-10-01,300,8.26636392466309,69.30660314825096
2002-10-01,400,11.854968951657682,83.37479662586439
2002-10-01,500,14.228623541636514,91.8880485133599
2002-10-01,600,13.525366839796687,95.94198241703018
2002-10-01,700,12.44047677747544,97.4750964937331
2002-10-01,800,11.84991702257912,98.20045892980141
2002-10-01,900,9.167054941559977,98.92322647331139
2002-10-01,1000,5.365894951387687,98.79347410264128
2002-10-01,1100,1.3892558249607359,99.94052373810733
2002-10-01,1200,0.0,100.0
2002-11-01,100,1.040950152406095,25.373227901427214
2002-11-01,200,1.6101071387427868,51.6902828817908
2002-11-01,300,2.428836128401948,63.42189207061038
2002-11-01,400,4.400666458125435,75.3387842583134
2002-11-01,500,7.05335578773801,86.00217289548597
2002-11-01,600,10.153873718151358,92.61989684267861
2002-11-01,700,9.759875210707818,95.90146342281689
2002-11-01,800,8.16805316216518,97.34534766183033
2002-11-01,900,4.78040073149399,98.14761071797726
2002-11-01,1000,4.849429226558835,98.59959839027361
2002-11-01,1100,3.535896387771346,99.56584410834533
2002-11-01,1200,0.0,99.93038543197778
2002-12-01,100,0.40372141927975297,22.709992350828735
2002-12-01,200,0.5797051312990842,46.43455021911857
2002-12-01,300,0.7045890633658158,56.316588014673925
2002-12-01,400,1.326242037548879,66.28169349458435
2002-12-01,500,1.7103096110349658,75.2679268317598
2002-12-01,600,2.584508601199179,83.08712925741884
2002-12-01,700,3.053115707593954,89.89020432601697
2002-12-01,800,3.0780058526505174,92.19643651195305
2002-12-01,900,1.520569293154169,94.78733667276242
2002-12-01,1000,4.465922072371932,95.61902961666262
2002-12-01,1100,3.6340870463200003,98.29715367569544
2002-12-01,1200,3.38339049485546,99.19463498285154
2003-01-01,100,0.6096652234723035,26.385755942214647
2003-01-01,200,0.649867092974774,52.40569856638368
2003-01-01,300,0.7848380884126356,63.216759533876825
2003-01-01,400,0.9524290531674169,71.69173284523352
2003-01-01,500,1.3647574326380356,78.53227557618833
2003-01-01,600,2.3825830121913714,82.94343636704855
2003-01-01,700,3.8818652484767764,87.30188413740682
2003-01-01,800,4.873761088720408,89.29737374950375
2003-01-01,900,5.142597598791444,92.36414653476524
2003-01-01,1000,4.463629116431203,95.13974995141805
2003-01-01,1100,5.23015855941137,98.44577492988806
2003-01-01,1200,4.635472807447326,98.85670370311831
2003-02-01,100,0.6099670653847159,19.883769679209447
2003-02-01,200,0.6690760870175455,40.65695071340704
2003-02-01,300,0.7619163736639728,49.96191643575179
2003-02-01,400,0.968895674582263,57.2210064600881
2003-02-01,500,1.3693870667676629,62.136555846833225
2003-02-01,600,1.787515780110882,66.47150446594105
2003-02-01,700,3.24664831875063,72.32960140309116
2003-02-01,800,4.009306209683438,75.67074819420871
2003-02-01,900,5.0441758766001366,81.82769851997388
2003-02-01,1000,5.330547268588139,86.9628782995729
2003-02-01,1100,5.766356145521823,93.57333411194122
2003-02-01,1200,6.91756491915727,95.24699027087563
2003-03-01,100,1.0884383192311553,20.27537679528175
2003-03-01,200,1.3953767236460977,41.42811419121459
2003-03-01,300,1.5316452652679369,49.950340831369715
2003-03-01,400,2.2278288223157587,57.80368389510187
2003-03-01,500,3.5958994252567242,63.18659034358696
2003-03-01,600,5.102118174499713,68.30571630318191
2003-03-01,700,8.791056145629533,74.34617357440302
2003-03-01,800,12.379620816186502,78.72253238482278
2003-03-01,900,13.395249264530488,84.8365167343359
2003-03-01,1000,15.255397486788777,90.22167891882977
2003-03-01,1100,15.846647017060732,94.4199190650914
2003-03-01,1200,10.976788339049476,96.1963221697144
2003-04-01,100,3.1343910968282684,19.70618327882632
2003-04-01,200,4.938857425065504,41.1269029396852
2003-04-01,300,5.5659719697911845,50.43094981722983
2003-04-01,400,6.753523333579338,57.45234986871979
2003-04-01,500,7.8171430598743905,62.396918631646614
2003-04-01,600,9.693138252717294,67.14587015913337
2003-04-01,700,15.724866793123184,73.29397420222703
2003-04-01,800,21.106750717427566,77.92039239414993
2003-04-01,900,24.583298878905918,84.4970581219687
2003-04-01,1000,18.27117696853143,88.76947437340942
2003-04-01,1100,21.417654525505032,94.00192193225902
2003-04-01,1200,12.524314061734433,96.0615711252654
2003-05-01,100,11.346758863149773,17.562611386798146
2003-05-01,200,20.03152943091708,36.886965984691436
2003-05-01,300,24.41486338140916,46.052134494715574
2003-05-01,400,29.440666961959966,54.84931913179868
2003-05-01,500,34.06083308142444,61.80007131341795
2003-05-01,600,41.11646004333093,68.47605025449235
2003-05-01,700,52.617845444803166,74.43927412713963
2003-05-01,800,58.02658462104669,78.04086042051473
2003-05-01,900,65.89212053748895,83.27112727533911
2003-05-01,1000,67.4020480452345,88.19707491038531
2003-05-01,1100,75.59490974806909,91.51224468409205
2003-05-01,1200,79.77902988731017,94.4004757313777
2003-06-01,100,28.846245575385527,28.812355235629603
2003-06-01,200,52.98060763405948,58.05673157008466
2003-06-01,300,62.42031076289411,70.86834692200769
2003-06-01,400,66.06596837037654,79.749422527165
2003-06-01,500,63.816979277941996,86.8954640342351
2003-06-01,600,62.97136013752997,90.68655586630315
2003-06-01,700,64.84929484631587,92.71046351129553
2003-06-01,800,66.4087956066203,93.88617408627609
2003-06-01,900,66.13061540908001,94.4778166494394
2003-06-01,1000,60.09272089219821,95.82303968704024
2003-06-01,1100,51.43998623093303,96.2951170012119
2003-06-01,1200,35.516903478686885,97.37853176547438
2003-07-01,100,21.144895125031233,25.670191909962266
2003-07-01,200,43.67776193085929,54.72902420137424
2003-07-01,300,57.2420440758223,69.31072193145617
2003-07-01,400,60.97949253813048,79.46219526200477
2003-07-01,500,63.196217074730185,86.96840753573304
2003-07-01,600,63.122730871581744,90.78289271613461
2003-07-01,700,60.25616072372028,92.73182313872815
2003-07-01,800,59.79724316807491,93.58210541322872
2003-07-01,900,52.955553788661796,95.3007794566116
2003-07-01,1000,38.9985535475069,96.54699234117184
2003-07-01,1100,33.672231664551106,97.59457731948743
2003-07-01,1200,22.51678098971091,97.81475715572694
2003-08-01,100,13.821485682527522,19.664914033312836
2003-08-01,200,28.341044492160794,45.092126559277794
2003-08-01,300,43.8411185632384,62.42905928591383
2003-08-01,400,54.926759219775484,75.74277475821089
2003-08-01,500,58.71516766507385,85.2886385756502
2003-08-01,600,60.445421590716045,90.27903998769101
2003-08-01,700,59.02960790134441,92.75914862510014
2003-08-01,800,57.338839802269966,93.9493770957674
2003-08-01,900,49.72468394688718,95.71133430968472
2003-08-01,1000,45.689982494637405,97.02406185387163
2003-08-01,1100,35.648974849938675,98.11334634824769
2003-08-01,1200,26.763841254287094,98.96437546427269
2003-09-01,100,5.877917031041557,20.492969586741932
2003-09-01,200,12.78426042252868,46.79139634718149
2003-09-01,300,21.787666762656706,64.52209160908869
2003-09-01,400,29.867270241290843,78.63380651866765
2003-09-01,500,34.159572689533654,88.65917028169798
2003-09-01,600,33.59322779799137,93.62818790370073
2003-09-01,700,30.31122560389663,96.07482729646719
2003-09-01,800,26.774616340005924,96.97215567908863
2003-09-01,900,20.2866701121094,97.97096551906915
2003-09-01,1000,12.72806693130171,98.73060096265792
2003-09-01,1100,12.160237516404548,98.94214840472448
2003-09-01,1200,8.813694267515917,98.97415482606564
2003-10-01,100,1.8995959309804338,19.290930997072753
2003-10-01,200,3.3508224769403196,43.47930327508717
2003-10-01,300,6.220751130628686,58.05155881006718
2003-10-01,400,9.761973418735446,74.21344081532956
2003-10-01,500,15.959259608459586,86.5631871704103
2003-10-01,600,17.662648984522423,93.20988550484223
2003-10-01,700,17.052121498759924,96.37223492971742
2003-10-01,800,15.553142703471686,97.49397230874807
2003-10-01,900,13.502071241154486,98.46877428588265
2003-10-01,1000,6.859348932008509,98.98448748630356
2003-10-01,1100,2.4741292140874753,99.87729984711058
2003-10-01,1200,1.1207741303282694,99.92769199159171
2003-11-01,100,1.1566423109090795,26.375261813478726
2003-11-01,200,1.5809540075714938,53.41639181699281
2003-11-01,300,2.497710038334262,66.14923318200812
2003-11-01,400,3.2467820469014823,76.42933716185861
2003-11-01,500,5.542695513764952,86.02939484425309
2003-11-01,600,7.531205746373104,92.16381869991447
2003-11-01,700,8.720708481143317,95.6389966538366
2003-11-01,800,7.8389371105457935,97.15306650814343
2003-11-01,900,7.1673451538522635,98.04769287853473
