Year,Elevation,SCA,CCA
2002-01-01,800,0.1357606706859834,92.2936326630926
2002-01-01,900,0.4266085790884713,95.05043025166455
2002-01-01,1000,0.0,98.3532468482975
2002-01-01,1100,0.0,97.80594389744147
2002-02-01,100,0.027967696438430566,40.94051655259833
2002-02-01,200,0.05670184925814549,50.892865581761086
2002-02-01,300,0.04872800829408572,54.15452700716933
2002-02-01,400,0.03450336649355689,65.06816531567307
2002-02-01,500,0.052880830157782215,72.70795212794728
2002-02-01,600,0.05692836422120329,78.72632634405048
2002-02-01,700,0.20036094227810025,85.97810415009013
2002-02-01,800,0.4321552836017876,89.68017847680197
2002-02-01,900,2.0394772117962434,94.09872716214856
2002-02-01,1000,2.105785592739649,95.7179958704349
2002-02-01,1100,0.0,96.15680886057501
2002-03-01,100,0.04552160291192972,46.658910443415415
2002-03-01,200,0.031444634012145645,59.43103129823949
2002-03-01,300,0.08459806314382065,59.230175716580995
2002-03-01,400,0.14958147775458377,67.52759427086525
2002-03-01,500,0.2608385428148613,72.09401422078857
2002-03-01,600,0.6006373683019092,78.01753900811339
2002-03-01,700,1.445370262062942,84.55692504427257
2002-03-01,800,2.849406850835359,87.77711736373233
2002-03-01,900,4.618967828418224,91.7344257090446
2002-03-01,1000,11.90116279069768,92.86801803146557
2002-03-01,1100,15.823496346261946,94.36407206887371
2002-04-01,100,0.49244178930410226,58.340324864065735
2002-04-01,200,1.440946337928517,69.93185185993948
2002-04-01,300,2.3363068293987026,71.60089243692703
2002-04-01,400,3.4597250325996187,80.46419447511423
2002-04-01,500,4.991095821654816,86.64928707524089
2002-04-01,600,5.46959848773886,90.3122806990076
2002-04-01,700,6.297390004511823,93.10721170571094
2002-04-01,800,5.588436215843304,94.22707639701227
2002-04-01,900,4.809366621983907,95.62386058981211
2002-04-01,1000,3.60323312535451,94.49120816789568
2002-04-01,1100,0.0,100.0
2002-05-01,100,4.89961437182284,27.77938704959671
2002-05-01,200,19.138733443375482,58.47278195655107
2002-05-01,300,28.553529009504413,69.74790876149271
2002-05-01,400,43.93430284358776,80.55405292577915
2002-05-01,500,49.0083476364451,88.6005929208646
2002-05-01,600,46.320639499131126,93.82842977095648
2002-05-01,700,43.86875130074448,95.97032566004431
2002-05-01,800,42.978309937310634,97.03402437714627
2002-05-01,900,40.50817694369965,97.4547046614199
2002-05-01,1000,60.45093590470789,96.88123250324782
2002-05-01,1100,21.866216975829122,99.29463816207003
2002-06-01,100,27.277608488524486,73.16390609435629
2002-06-01,200,42.887861875931286,87.92439968530032
2002-06-01,300,42.7291718360242,88.17954544847066
2002-06-01,400,52.80361415540007,85.8387252444592
2002-06-01,500,52.87290915425473,89.72232610567298
2002-06-01,600,49.23461201301472,94.02664370804077
2002-06-01,700,47.67658903470747,95.52095850227231
2002-06-01,800,44.203005489066825,96.67597758381079
2002-06-01,900,63.19931300268084,95.60466934763164
2002-06-01,1000,93.63301191151454,95.42730194743807
2002-06-01,1100,100.0,93.7886453063519
2002-07-01,100,6.285065423299715,23.134994399807262
2002-07-01,200,29.010958027323305,44.826560945692925
2002-07-01,300,37.54245919000249,57.82146742764085
2002-07-01,400,53.353459932269395,67.12429442538239
2002-07-01,500,66.23354978269954,75.12815654705986
2002-07-01,600,71.71831548634333,84.24678649155175
2002-07-01,700,75.25186357718796,89.83013180989218
2002-07-01,800,71.95768094423967,92.65765948820965
2002-07-01,900,71.78024463806958,93.50709158522852
2002-07-01,1000,79.63868406125924,94.45455876164166
2002-07-01,1100,97.37774030354132,92.8919835355129
2002-08-01,100,2.4798555092937375,52.31492262962146
2002-08-01,200,18.94077292793855,80.63821075156237
2002-08-01,300,23.282744054668417,89.72210713741815
2002-08-01,400,33.31534233740584,90.74107111310815
2002-08-01,500,36.24033211428972,93.55220309384242
2002-08-01,600,36.65572397628292,96.32144310841835
2002-08-01,700,37.1098428169299,97.5889892807663
2002-08-01,800,39.64151594228985,98.0682074369941
2002-08-01,900,29.56487935656833,98.62568105162995
2002-08-01,1000,39.80431083380603,98.64966241560393
2002-08-01,1100,50.02810567734683,97.18217918729262
2002-09-01,100,1.161767894290985,46.88020721839876
2002-09-01,200,7.025540764369218,62.80244053817238
2002-09-01,300,9.249010911731103,73.88378759421654
2002-09-01,400,17.448064713149606,83.44598760815245
2002-09-01,500,26.274527210028293,91.23410255199417
2002-09-01,600,24.160745915195257,95.4224275407469
2002-09-01,700,20.146142125579512,97.81922098650519
2002-09-01,800,13.651395512762827,98.87129188038018
2002-09-01,900,10.6311829758713,99.27641867739038
2002-09-01,1000,3.148043108338061,99.89506522972215
2002-09-01,1100,10.905002810567735,99.63649990631441
2002-10-01,100,0.38346359482431613,21.84715715817277
2002-10-01,200,2.3893546560159544,39.40555713262426
2002-10-01,300,1.9105544922887445,45.49664232763221
2002-10-01,400,4.422724980790581,60.71692164713674
2002-10-01,500,9.535936565049315,75.7360001163234
2002-10-01,600,15.28316669264956,87.22821738055914
2002-10-01,700,19.085110067646465,95.69898680264485
2002-10-01,800,15.764562524370865,98.22886157740275
2002-10-01,900,12.362215147453066,99.03771728790082
2002-10-01,1000,4.495178672716961,99.17708085557983
2002-10-01,1100,8.698707138842048,98.79417577834595
2002-11-01,100,0.18093248268455855,33.5085124259005
2002-11-01,200,0.6069034160436821,47.150725978654535
2002-11-01,300,0.2786265082124572,47.599510606896146
2002-11-01,400,0.4842814267482163,55.6367903589453
2002-11-01,500,1.174976084936898,64.31639825371049
2002-11-01,600,2.165931191485512,73.27330978455022
2002-11-01,700,4.237618813964364,85.91016649019654
2002-11-01,800,5.050725126728458,92.11070368037431
2002-11-01,900,6.412097855227874,95.20978552278811
2002-11-01,1000,3.1243618831537163,97.50756286632632
2002-11-01,1100,0.0,98.74086565486229
2002-12-01,100,0.1201086149293887,34.7236410585341
2002-12-01,200,0.889099876386957,54.253608792181836
2002-12-01,300,0.15646003814306478,58.195413811176834
2002-12-01,400,0.3377822224914078,67.61045847115693
2002-12-01,500,0.3926553199697805,73.09646431046096
2002-12-01,600,0.48232313538828875,80.47164940983288
2002-12-01,700,0.41418126411829975,89.53252202340414
2002-12-01,800,0.8663052281112211,92.67460781667128
2002-12-01,900,0.4847687667560315,96.52144772117938
2002-12-01,1000,0.0,99.70504821327292
2002-12-01,1100,0.0,98.31365935919057
2003-01-01,100,0.1398251975679004,31.92596236561538
2003-01-01,200,0.5097406393018127,50.91284620254136
2003-01-01,300,0.29279419020767455,52.45851870370319
2003-01-01,400,0.5308234646826557,65.23682678455795
2003-01-01,500,0.5483108879476144,72.43031646489314
2003-01-01,600,0.7477969038753836,79.79971883278002
2003-01-01,700,1.0393633683084862,89.15456073080851
2003-01-01,800,1.5685308497555417,92.24472162313067
2003-01-01,900,2.682942359249325,96.20654241978706
2003-01-01,1000,2.3304027226318778,97.54999725541145
2003-01-01,1100,0.0,97.34718671236107
2003-02-01,100,0.09598949743802589,26.621414447381447
2003-02-01,200,0.2529557166751521,44.488340663774956
2003-02-01,300,0.18142922899111044,45.28607315444286
2003-02-01,400,0.23902396131980666,55.624974525482266
2003-02-01,500,0.25513140490663194,63.67833705814292
2003-02-01,600,0.41485265558375906,71.28585966101853
2003-02-01,700,0.39363520220211545,80.68472152083633
2003-02-01,800,1.1537426137556615,84.76324649809527
2003-02-01,900,1.2150134048257353,90.24463806970503
2003-02-01,1000,6.650595575723202,95.80716716635611
2003-02-01,1100,7.138842046093313,94.52541556251506
2003-03-01,100,0.28066265149137903,21.80991354869316
2003-03-01,200,0.6931223430025908,35.386684634405725
2003-03-01,300,0.4691066290324604,40.016583229012696
2003-03-01,400,0.6742050047540392,53.88271622621528
2003-03-01,500,0.8824003834283666,61.318842555391385
2003-03-01,600,0.8736371904717721,67.36484056227648
2003-03-01,700,1.2487265998964059,75.1837237652729
2003-03-01,800,2.5563904136296824,78.6074915651437
2003-03-01,900,5.571196380697042,82.76333996367718
2003-03-01,1000,4.239506522972208,81.37110497136483
2003-03-01,1100,3.76840921866217,79.00415238716933
2003-04-01,100,0.9473247353478893,20.846786363215713
2003-04-01,200,2.0323436506340875,28.40947653519945
2003-04-01,300,1.4532543080418596,28.7014877139859
2003-04-01,400,1.8463281614282672,36.633674275787
2003-04-01,500,2.140356816678802,43.98158736969934
2003-04-01,600,2.241758904629041,50.52992338158413
2003-04-01,700,3.3468023339718918,59.377734094715656
2003-04-01,800,5.041512942799714,64.8332033554296
2003-04-01,900,14.792945710455731,71.14304066130465
2003-04-01,1000,22.531622234827008,73.1059746643978
2003-04-01,1100,3.182686902754357,74.94285178939484
2003-05-01,100,4.651123224947588,35.547601445793525
2003-05-01,200,10.753179033504779,49.6356197617616
2003-05-01,300,12.018151202495044,52.29544321848688
2003-05-01,400,16.926777761805628,56.64763635518859
2003-05-01,500,20.21817377491966,62.37802460626247
2003-05-01,600,25.24482275348494,69.9628790631976
2003-05-01,700,34.30159036393528,79.26075046258401
2003-05-01,800,41.91286481298177,83.67526310849746
2003-05-01,900,53.542928954423516,88.83972584969288
2003-05-01,1000,63.42470221213845,91.00095145737659
2003-05-01,1100,52.66722878021361,87.58091715171629
2003-06-01,100,10.777470625964414,27.170653600845398
2003-06-01,200,29.861620141759726,45.50190663295093
2003-06-01,300,43.98917908584518,55.14653461401529
2003-06-01,400,68.20329031236615,69.5355866134185
2003-06-01,500,76.82382127279614,79.97488098237702
2003-06-01,600,79.46929531476475,86.982932745478
2003-06-01,700,77.37727127030197,92.10775504334342
2003-06-01,800,74.19182114040628,94.29911914974427
2003-06-01,900,80.40821045576394,94.38594727435186
2003-06-01,1000,96.55416903006248,91.71062582718852
2003-06-01,1100,100.0,88.72587596027735
2003-07-01,100,6.967011734273806,32.7624534850355
2003-07-01,200,22.404454761193353,46.070531943381305
2003-07-01,300,28.31301399795058,52.991692953062035
2003-07-01,400,46.52805058606304,70.17660294451981
2003-07-01,500,57.67349344943941,83.88170777361358
2003-07-01,600,58.94881155410356,90.11362454095553
2003-07-01,700,56.5149427976373,94.2412614123089
2003-07-01,800,51.35903521401359,95.97221698117784
2003-07-01,900,50.07682640750658,96.4503697137419
2003-07-01,1000,36.90669313669882,97.30389914551816
2003-07-01,1100,8.825182686902755,99.3635424033074
2003-08-01,100,2.3751922814243156,13.975344018677111
2003-08-01,200,9.769445807314733,29.45649988708794
2003-08-01,300,11.934573599525994,35.80602987099573
2003-08-01,400,24.238857223750422,51.894446915110755
2003-08-01,500,39.83689680896416,70.7525603372014
2003-08-01,600,51.819044119894656,83.00578378831626
2003-08-01,700,54.193913808321184,91.71457725880487
2003-08-01,800,49.93971774798284,95.3357687257685
2003-08-01,900,37.561109249329725,97.2011480584622
2003-08-01,1000,21.355643788996034,98.94699284577247
2003-08-01,1100,23.946037099494102,98.95918330341439
2003-09-01,100,0.9418507870678505,29.52405579807287
2003-09-01,200,3.7640960623918143,41.02066822003219
2003-09-01,300,4.357678277161089,45.31643450594032
2003-09-01,400,9.558926224645699,55.655321214881695
2003-09-01,500,17.492871736529466,68.15007473047393
2003-09-01,600,25.092323613258436,80.80719217171539
2003-09-01,700,34.39666280304508,92.03399176942288
2003-09-01,800,31.135505714028643,96.04617215073435
2003-09-01,900,26.727848525469117,97.3324955317245
2003-09-01,1000,39.27424844015883,97.55624881830215
2003-09-01,1100,16.24508150646431,99.16432452688778
2003-10-01,100,0.4884389765935625,21.38014884239434
2003-10-01,200,1.9649593235011735,37.67693515945776
2003-10-01,300,1.5402953694032409,41.67659877345342
2003-10-01,400,3.8188248540408347,53.56297601622423
2003-10-01,500,8.894451902182775,64.85991957326043
2003-10-01,600,17.688258275173432,77.21105324647041
2003-10-01,700,28.106040466247673,90.78561250835446
2003-10-01,800,30.146093914034626,95.39691962043895
2003-10-01,900,28.4173592493297,97.12579996540667
2003-10-01,1000,22.22064662507091,98.93509962856572
2003-10-01,1100,49.28555368184374,97.7751183158353
2003-11-01,100,0.22056637562877313,21.122300354853042
2003-11-01,200,1.058299829775549,44.71923957917323
2003-11-01,300,0.5527243362933828,47.316500225231806
2003-11-01,400,1.1872331560393847,63.71835969149094
2003-11-01,500,2.076713716026904,74.45326196212675
2003-11-01,600,3.8663375372797932,82.3485120891876
2003-11-01,700,6.028995392517176,93.13252121320829
2003-11-01,800,6.480150874351357,97.20510013297725
2003-11-01,900,3.7866957104557586,99.18169124218032
2003-11-01,1000,0.0,99.83503497825683
2003-11-01,1100,0.0,100.0
2003-12-01,100,0.1635752976736273,49.46581166073607
2003-12-01,200,0.3247483675760867,68.58585222478844
2003-12-01,300,0.4013831582155767,68.41539296033982
2003-12-01,400,0.4516446453889659,72.59117880460589
2003-12-01,500,0.6990648521399797,77.68118081045152
2003-12-01,600,1.1123988346250442,83.76270539767067
2003-12-01,700,2.2742234651977995,91.47201832428034
2003-12-01,800,3.147957347250966,95.37283903671864
2003-12-01,900,2.5097520107238567,98.01635604946787
2003-12-01,1000,0.0,99.05952097780549
2003-12-01,1100,0.0,98.70169903352738
2004-01-01,100,0.10478313734450401,37.117099818698776
2004-01-01,200,0.16151731968301608,54.09406761683069
2004-01-01,300,0.19355003967737777,55.44607478012383
2004-01-01,400,0.288736202192476,60.43068666149203
2004-01-01,500,0.3639813560923503,67.99277697154596
2004-01-01,600,0.4194425534215173,74.73141065347077
2004-01-01,700,0.899132128268197,82.96031570590483
2004-01-01,800,1.899352110141276,86.87685593449103
2004-01-01,900,3.7277479892761334,90.88298884372546
2004-01-01,1000,0.0,97.17032916765783
2004-01-01,1100,0.0,97.4487298047109
2004-02-01,100,0.013690296729931715,35.50897109435501
2004-02-01,200,0.01753155759974156,49.993877382012755
2004-02-01,300,0.010184161495584916,49.883255469595156
2004-02-01,400,0.009788626381605173,55.126481385870804
2004-02-01,500,0.010855765596951847,60.06359058389547
2004-02-01,600,0.027533119884935953,64.72654421626626
2004-02-01,700,0.04215246773015039,70.97562901017547
2004-02-01,800,0.04186163352230121,73.48450763370221
2004-02-01,900,0.010891420911528133,79.79505639271525
2004-02-01,1000,0.0,85.09447063195574
2004-02-01,1100,0.0,84.17941113760152
2004-03-01,100,0.2870292455908357,13.429013072333314
2004-03-01,200,0.4321271049176051,30.156909312972644
2004-03-01,300,0.6593223202635684,32.245932237535165
2004-03-01,400,0.9088988971969983,43.596630006214234
2004-03-01,500,0.9594413323150899,51.621054284432745
2004-03-01,600,1.0067434443740506,58.73732663298514
2004-03-01,700,1.5075446962297134,68.10010904812343
2004-03-01,800,1.3560319745643241,71.26328846676711
2004-03-01,900,1.526122654155494,78.06354319813188
2004-03-01,1000,6.962280204197393,77.65310229996528
2004-03-01,1100,9.765598650927489,84.13026528132879
2004-04-01,100,2.005692240115815,19.42459844335321
2004-04-01,200,4.010187453882621,34.52628157478399
2004-04-01,300,4.598049172001679,42.47529985289127
2004-04-01,400,6.155086736373038,62.41906174057539
