Year,Elevation,SCA,CCA
2004-06-01,3600,63.341479031053254,27.365631558353783
2004-06-01,3700,70.38305201515675,23.844873119761175
2004-06-01,3800,68.54343629343632,26.574967824967825
2004-06-01,3900,71.63406408094434,33.265879707700954
2004-06-01,4000,71.08277027027026,26.204954954954953
2004-07-01,100,0.01914393262056996,23.644627844790403
2004-07-01,200,0.0,25.38099150948584
2004-07-01,300,0.0,22.267173082779237
2004-07-01,400,0.0,22.949182077363638
2004-07-01,500,0.0,23.25595209608994
2004-07-01,600,0.006494256561637677,22.821685335342682
2004-07-01,700,0.04842296177592269,22.516528957081842
2004-07-01,800,0.059973589102029524,22.05870483467408
2004-07-01,900,0.030843859968875703,21.774883238804257
2004-07-01,1000,0.10271894178452773,21.111606649193437
2004-07-01,1100,0.07357178044156502,21.087284912929835
2004-07-01,1200,0.21103071504753418,20.690932015424224
2004-07-01,1300,0.3730597437607092,20.110831807493703
2004-07-01,1400,0.7052361917451853,20.235229764898133
2004-07-01,1500,1.50875343548812,21.193060162182935
2004-07-01,1600,2.1026332503826497,22.00424482689011
2004-07-01,1700,3.7486011090758513,23.722179007853835
2004-07-01,1800,6.768675273358986,26.269933971894336
2004-07-01,1900,10.88196907900976,28.65659220458154
2004-07-01,2000,13.71040714495366,32.00979550099483
2004-07-01,2100,17.01080062412612,33.682612126009644
2004-07-01,2200,21.777233175459834,33.61417166165091
2004-07-01,2300,27.844420666462845,29.808187295983256
2004-07-01,2400,29.256379223398884,29.7418378800449
2004-07-01,2500,33.41351088302952,28.693180196482484
2004-07-01,2600,38.146982728480474,28.898949092213243
2004-07-01,2700,41.66607358454591,29.33727172658637
2004-07-01,2800,46.67843177964631,26.600764174226345
2004-07-01,2900,48.65958244111345,25.758099053671323
2004-07-01,3000,53.63239566357262,25.744280610647237
2004-07-01,3100,56.29903147699751,23.052501481729884
2004-07-01,3200,60.6084581597026,24.78010819294527
2004-07-01,3300,71.8102549385373,24.71004463700225
2004-07-01,3400,75.92789115646255,24.798269538230006
2004-07-01,3500,81.88991121872463,27.916894477856726
2004-07-01,3600,76.1436346174368,31.24464287558391
2004-07-01,3700,83.62831553565279,30.86906759414622
2004-07-01,3800,82.0830115830116,34.840889276373154
2004-07-01,3900,89.5210792580101,37.51835935375075
2004-07-01,4000,85.55067567567568,36.486486486486484
2004-08-01,100,0.0,15.38734665258681
2004-08-01,200,0.0,15.599401535688418
2004-08-01,300,0.0,11.655882246354258
2004-08-01,400,0.0,8.754375744327625
2004-08-01,500,0.0,9.64853730024995
2004-08-01,600,0.0016428158891099263,10.499096409859375
2004-08-01,700,0.012223754332351957,12.160980561169056
2004-08-01,800,0.009535724214623306,13.65840261149523
2004-08-01,900,0.005467775176300692,14.398610307728546
2004-08-01,1000,0.04809038419336038,16.285187780860813
2004-08-01,1100,0.05414321754317872,16.324394135002432
2004-08-01,1200,0.1885641501760955,16.882397799876568
2004-08-01,1300,0.595042981380709,17.065535822365646
2004-08-01,1400,1.79075854192443,17.625627973568026
2004-08-01,1500,4.506786265577343,19.890823436253218
2004-08-01,1600,6.638977103528701,20.873544934270342
2004-08-01,1700,10.165470604471421,22.442395157040817
2004-08-01,1800,15.075382361957944,21.563851892223312
2004-08-01,1900,23.904448449207983,25.21079572748161
2004-08-01,2000,29.50893119208354,25.97539086645953
2004-08-01,2100,36.713509898883444,27.526589746891617
2004-08-01,2200,42.81776627381864,25.05729279549757
2004-08-01,2300,47.005258330785644,21.207088687488273
2004-08-01,2400,48.581307782820666,18.95487992018175
2004-08-01,2500,54.987214652273884,18.55937573138637
2004-08-01,2600,63.99667855394722,18.39133739801637
2004-08-01,2700,72.07180529961235,18.05248366803527
2004-08-01,2800,81.43146821689328,16.6925074983061
2004-08-01,2900,86.1999464668094,17.0114664640464
2004-08-01,3000,86.8657974916744,17.14091103375291
2004-08-01,3100,89.34724398233864,20.43133272992081
2004-08-01,3200,89.24664939745462,17.1996991814684
2004-08-01,3300,92.42253790596452,15.020127538700558
2004-08-01,3400,93.75631681243914,15.657387378914684
2004-08-01,3500,95.81162227602894,14.527324325027976
2004-08-01,3600,95.80482339131365,19.00131152732693
2004-08-01,3700,98.90630382363075,19.583745402420195
2004-08-01,3800,97.65347490347492,15.964005480134514
2004-08-01,3900,96.35075885328835,18.32671489963553
2004-08-01,4000,96.35641891891892,15.60047951176983
2004-09-01,100,0.0,19.892083718390836
2004-09-01,200,0.0,16.871916858311522
2004-09-01,300,0.0,12.891899595902007
2004-09-01,400,0.0,8.505481860316445
2004-09-01,500,0.0,7.596952187605729
2004-09-01,600,0.006699608547776417,8.267214271963027
2004-09-01,700,0.007776494117939354,8.42586036265462
2004-09-01,800,1.668056713928275E-4,8.287948290241872
2004-09-01,900,5.607974539795582E-5,7.633878708857316
2004-09-01,1000,0.013712002542622975,6.9789703890364505
2004-09-01,1100,0.0,7.630581140187194
2004-09-01,1200,0.0,8.352989019926794
2004-09-01,1300,0.003928906860530971,7.329490460929597
2004-09-01,1400,8.565718092700098E-4,8.201278512737536
2004-09-01,1500,0.009948797108542587,8.207239938255327
2004-09-01,1600,0.05785029310398683,8.968461386282943
2004-09-01,1700,0.0965924773542769,8.431151147132374
2004-09-01,1800,0.1538644956909764,7.364115316051816
2004-09-01,1900,0.5205349521009196,6.263555597710958
2004-09-01,2000,1.2156694201014715,5.744126238696239
2004-09-01,2100,1.8796328193073812,6.032476173107187
2004-09-01,2200,3.705088666152658,7.714781363586288
2004-09-01,2300,5.9887190461632525,8.69642311219811
2004-09-01,2400,7.658665321902838,9.677144618143112
2004-09-01,2500,7.45443284374447,10.037751430425283
2004-09-01,2600,10.582092161387312,10.145327832552498
2004-09-01,2700,17.573012645358048,10.017474741056107
2004-09-01,2800,28.122634001176518,10.376829648084705
2004-09-01,2900,34.523661670235505,11.645788722341166
2004-09-01,3000,45.00531424927369,10.611256760906022
2004-09-01,3100,49.18102834354075,12.668660684612815
2004-09-01,3200,51.79710552990199,12.898787400983583
2004-09-01,3300,64.04701774525282,13.512220787296117
2004-09-01,3400,70.99591836734687,13.591026886945247
2004-09-01,3500,80.86413774549357,13.448659313066077
2004-09-01,3600,80.83897129441893,13.525415288300787
2004-09-01,3700,89.40905959352396,13.236307268343095
2004-09-01,3800,85.80405405405406,12.805662805662806
2004-09-01,3900,85.45193929173692,13.333333333333334
2004-09-01,4000,79.86486486486486,13.333333333333334
2004-10-01,100,0.0,18.034554958341023
2004-10-01,200,0.0,16.299601382447992
2004-10-01,300,0.0,13.598657297752222
2004-10-01,400,0.0,12.027617068882845
2004-10-01,500,0.0,11.111467938820432
2004-10-01,600,0.0,11.110639592773763
2004-10-01,700,0.0,10.653828999679014
2004-10-01,800,0.0,9.802299407212113
2004-10-01,900,0.0,9.061650182688794
2004-10-01,1000,0.0,6.653343283152161
2004-10-01,1100,0.0,5.599523080101259
2004-10-01,1200,0.0,4.056718868691829
2004-10-01,1300,0.0,2.1930460568812618
2004-10-01,1400,0.0,1.8456717539049738
2004-10-01,1500,0.006268589285041971,1.249679678305931
2004-10-01,1600,7.496798242417299E-4,1.099664760110853
2004-10-01,1700,0.0,1.0447264665387224
2004-10-01,1800,0.0,0.8788363933644436
2004-10-01,1900,0.0038129564640045502,0.957492052516116
2004-10-01,2000,0.06421652899492639,1.098375667337103
2004-10-01,2100,0.08067032766621408,1.0491437222311915
2004-10-01,2200,0.06253442009031826,1.738147941545358
2004-10-01,2300,0.14390094772240897,1.2269109772092972
2004-10-01,2400,0.08532526475037822,3.0576025246856346
2004-10-01,2500,0.15386657228809042,2.371404433129161
2004-10-01,2600,0.2888609188168658,3.2745285125560804
2004-10-01,2700,0.4513566753510832,2.621108667266579
2004-10-01,2800,1.340357797847676,5.02149309776317
2004-10-01,2900,2.051070663811562,5.525143330800578
2004-10-01,3000,3.0311060724155054,8.564741270345579
2004-10-01,3100,3.6792479703745875,9.869699656789985
2004-10-01,3200,3.635938731839168,9.140814317218213
2004-10-01,3300,5.565934854354993,8.537038837123532
2004-10-01,3400,7.990719144800779,7.071695037461982
2004-10-01,3500,15.124670433144992,6.2273599069662415
2004-10-01,3600,23.489061999786568,6.298429265303735
2004-10-01,3700,38.390113675508104,6.11103085795562
2004-10-01,3800,36.31032818532819,9.711670195541164
2004-10-01,3900,31.38448566610455,10.330196377087526
2004-10-01,4000,26.66216216216216,7.454228421970358
2004-11-01,100,0.0,18.534001517690086
2004-11-01,200,0.0,23.13469562113418
2004-11-01,300,0.0,22.711033607762268
2004-11-01,400,0.0,22.723818656438123
2004-11-01,500,0.0,21.745768373198693
2004-11-01,600,0.0,21.918586493828702
2004-11-01,700,0.0,22.11085437914344
2004-11-01,800,0.0,21.258849967565563
2004-11-01,900,0.0,20.598300783714404
2004-11-01,1000,0.0,20.32355382011446
2004-11-01,1100,0.005881562644613294,19.503749371787407
2004-11-01,1200,0.0,19.561692256145434
2004-11-01,1300,0.006452584259996121,19.76438508066922
2004-11-01,1400,0.017480409885473166,19.983476624049548
2004-11-01,1500,0.021572982944919213,20.254226121004443
2004-11-01,1600,0.013910725627596545,19.90219454885588
2004-11-01,1700,0.024740922891626705,20.363000694217895
2004-11-01,1800,0.0,20.844148471119862
2004-11-01,1900,0.032780043630845086,20.51718359733155
2004-11-01,2000,0.0,20.84622695570744
2004-11-01,2100,0.0,21.407323350017215
2004-11-01,2200,0.0,21.491720820942078
2004-11-01,2300,0.0,22.51482726994803
2004-11-01,2400,0.0,22.89191460749703
2004-11-01,2500,0.0,23.19471479974043
2004-11-01,2600,0.02741067058247674,23.241498263524672
2004-11-01,2700,0.08349748999173914,23.082226599733094
2004-11-01,2800,0.17765320599328682,23.28327393104719
2004-11-01,2900,0.6109207708779436,23.23768736616698
2004-11-01,3000,2.315666406858924,23.52559106261367
2004-11-01,3100,3.6901438541518266,23.995632151165523
2004-11-01,3200,4.75183016105417,24.148177347298844
2004-11-01,3300,7.725355144210069,24.381148259753495
2004-11-01,3400,9.138338192419825,24.826368642695144
2004-11-01,3500,14.146462200699474,24.720114787911378
2004-11-01,3600,18.31191975242771,25.049976879023937
2004-11-01,3700,26.34877712710989,24.89952922264325
2004-11-01,3800,27.325772200772203,24.4047619047619
2004-11-01,3900,30.96121416526138,24.1202922990444
2004-11-01,4000,31.02533783783783,23.333333333333332
2004-12-01,100,0.0,3.9871721012591683
2004-12-01,200,0.0,0.91392092093736
2004-12-01,300,0.0,0.4509389558358917
2004-12-01,400,0.0,0.18665030649543485
2004-12-01,500,0.0,0.1263170090953284
2004-12-01,600,0.0,0.04924721522420004
2004-12-01,700,0.0,0.006191220968884007
2004-12-01,800,0.0,0.0
2004-12-01,900,0.0,0.0
2004-12-01,1000,0.0,0.0
2004-12-01,1100,0.0,0.0
2004-12-01,1200,0.0,0.0
2004-12-01,1300,0.0,0.0
2004-12-01,1400,0.0,0.0
2004-12-01,1500,0.0,0.0
2004-12-01,1600,0.0,0.0
2004-12-01,1700,0.0,0.0
2004-12-01,1800,0.0,0.0
2004-12-01,1900,5.690979797021716E-5,0.0
2004-12-01,2000,0.0010063315023690718,0.0
2004-12-01,2100,0.01793349409309205,0.0
2004-12-01,2200,0.038743253662297576,0.0
2004-12-01,2300,0.04118006725771933,0.0
2004-12-01,2400,0.09773071104387292,0.0
2004-12-01,2500,0.07312864979649612,0.0
2004-12-01,2600,0.0066079295154185,0.0
2004-12-01,2700,0.03707822329541841,0.0
2004-12-01,2800,0.03560676840029064,0.0
2004-12-01,2900,0.039186295503211954,0.0
2004-12-01,3000,0.17919648550981368,0.0
2004-12-01,3100,0.14485116080330418,0.0
2004-12-01,3200,0.16691068814055618,0.0
2004-12-01,3300,0.14550150667240624,0.0
2004-12-01,3400,0.09431486880466466,0.0
2004-12-01,3500,0.21969330104923296,0.0
2004-12-01,3600,0.3521502507736634,0.0
2004-12-01,3700,0.39889769204271464,0.0
2004-12-01,3800,0.4285714285714286,0.0
2004-12-01,3900,1.456998313659359,0.0
2004-12-01,4000,0.5675675675675675,0.0
2005-01-01,100,0.0,0.0
2005-01-01,200,0.0,0.0
2005-01-01,300,0.0,0.0
2005-01-01,400,0.0,0.0
2005-01-01,500,0.0,0.0
2005-01-01,600,0.0,0.0
2005-01-01,700,0.0,0.0
2005-01-01,800,0.0,0.0
2005-01-01,900,0.0,0.0
2005-01-01,1000,0.0,0.0
2005-01-01,1100,0.0,0.0
2005-01-01,1200,0.0,0.0
2005-01-01,1300,0.0,0.0
2005-01-01,1400,0.0,0.0
2005-01-01,1500,0.005110876849516201,0.0
2005-01-01,1600,0.0027488260222196764,0.0
2005-01-01,1700,0.011065666323739735,0.0
2005-01-01,1800,0.008788363933644435,0.0
2005-01-01,1900,0.014967276866167114,0.0
2005-01-01,2000,0.0015094972535536076,0.0
2005-01-01,2100,0.01708241301748768,0.0
2005-01-01,2200,0.0,0.0
2005-01-01,2300,0.0,0.0
2005-01-01,2400,0.0,0.0
2005-01-01,2500,0.0,0.0
2005-01-01,2600,0.0,0.0
2005-01-01,2700,0.07701594967274569,0.0
2005-01-01,2800,0.12768607910308305,0.008483383173209468
2005-01-01,2900,0.14470021413276216,0.02210402707743315
2005-01-01,3000,0.4755190250123999,0.12525628395691002
2005-01-01,3100,0.8272325879504335,0.0
2005-01-01,3200,0.7119044937492955,0.03705735534007386
2005-01-01,3300,1.113933132443678,0.021601038084173057
2005-01-01,3400,1.5413508260447029,0.15266936267594583
2005-01-01,3500,1.6674737691686818,0.07532956685499048
2005-01-01,3600,2.2159854871411806,0.0
2005-01-01,3700,3.17981398553221,0.0
2005-01-01,3800,3.0,0.0
2005-01-01,3900,3.0,0.0
2005-01-01,4000,3.0,0.0
2005-02-01,100,0.0,19.361523657826375
2005-02-01,200,0.0,8.308149901815957
2005-02-01,300,0.0,4.250065273682363
2005-02-01,400,0.0,2.796981666248088
2005-02-01,500,0.0,2.2632944409121487
2005-02-01,600,0.0,1.5622794070461379
2005-02-01,700,0.0,0.9109474296930046
2005-02-01,800,0.0,0.5051828905039918
2005-02-01,900,0.0,0.2295263865216334
2005-02-01,1000,0.0,0.0875648222920578
2005-02-01,1100,0.0,0.05198081561365083
2005-02-01,1200,0.0,0.0
2005-02-01,1300,0.0,0.0
2005-02-01,1400,0.0,0.0
2005-02-01,1500,0.0,0.0
2005-02-01,1600,0.0,0.0
2005-02-01,1700,0.0,0.0
2005-02-01,1800,0.0,0.0
2005-02-01,1900,0.0,0.0
2005-02-01,2000,0.0,0.0
2005-02-01,2100,0.0,0.0
2005-02-01,2200,0.0,0.0
2005-02-01,2300,0.0,0.0
2005-02-01,2400,0.0,0.0
2005-02-01,2500,0.0,0.0
2005-02-01,2600,0.0,0.0
2005-02-01,2700,0.216813878121624,0.0
2005-02-01,2800,0.17855289110349823,0.0
2005-02-01,2900,0.49421841541755834,0.0
2005-02-01,3000,0.6212711684262736,0.0
2005-02-01,3100,0.4891041162227596,0.0
2005-02-01,3200,0.48586552539700356,0.0
2005-02-01,3300,0.43602621131678343,0.0
2005-02-01,3400,0.276190476190476,0.0
2005-02-01,3500,0.16357277374226503,0.0
2005-02-01,3600,0.07384484046526518,0.0
2005-02-01,3700,0.046159145711333116,0.0
2005-02-01,3800,0.1718146718146718,0.0
2005-02-01,3900,0.0,0.0
2005-02-01,4000,1.2432432432432432,0.0
2005-03-01,100,0.0,5.962544416429744
2005-03-01,200,0.0,7.106650440325443
2005-03-01,300,0.0,8.00582969901162
2005-03-01,400,0.0,8.623652476967715
2005-03-01,500,0.003084250800343561,9.219399505142931
2005-03-01,600,0.0063338253224667854,9.24139829797979
2005-03-01,700,9.316885924048748E-5,9.116262313817542
2005-03-01,800,3.127606338615515E-4,8.737119642713008
2005-03-01,900,0.0011987045578813057,8.573665946524327
2005-03-01,1000,0.007423551045426678,8.669499777496075
2005-03-01,1100,0.005441191837465852,9.161855653720702
2005-03-01,1200,0.003130586908315237,9.61828769667959
2005-03-01,1300,0.0,9.727953034437583
2005-03-01,1400,0.0,9.6210309358533
2005-03-01,1500,0.009544068370919758,9.753233882808999
2005-03-01,1600,0.0,9.958314174289125
2005-03-01,1700,0.017388904223019582,9.64289732508905
2005-03-01,1800,0.01239908710018052,9.481774418806516
2005-03-01,1900,0.0,9.401682204673332
2005-03-01,2000,0.04442534278166797,9.915138120351298
2005-03-01,2100,0.07530041135585318,10.062759058424556
2005-03-01,2200,0.028637515144839712,10.898955050470947
2005-03-01,2300,0.029104249464995402,11.280657981676697
2005-03-01,2400,0.016002689527651704,11.167070638057902
2005-03-01,2500,0.06352857901256408,11.174727852906404
2005-03-01,2600,0.12320816726103065,12.032770097286226
2005-03-01,2700,0.0526148567071233,12.824102638737143
2005-03-01,2800,0.04996712689020378,13.249035294222695
2005-03-01,2900,0.15160599571734462,15.69852179318917
2005-03-01,3000,0.3007156522355276,16.326973757894233
2005-03-01,3100,0.7218344965104675,16.02266931923123
2005-03-01,3200,0.8609077598828688,15.360092134757961
2005-03-01,3300,1.0812168173339063,15.834178088215541
2005-03-01,3400,0.9526239067055383,14.778989936988616
2005-03-01,3500,0.92612321764864,14.196325513985418
2005-03-01,3600,1.3330487674741223,15.785832062540232
2005-03-01,3700,2.272132276954875,18.71145533541499
2005-03-01,3800,3.3687258687258694,20.833852285465188
2005-03-01,3900,4.0,22.580645161290324
2005-03-01,4000,2.6554054054054057,20.41194420226678
2005-04-01,100,0.0,2.6530024468370135
2005-04-01,200,0.0,3.0664934548156935
2005-04-01,300,0.0,3.065583482843997
2005-04-01,400,0.0,3.2381439454477525
2005-04-01,500,0.0,3.2813001570321716
2005-04-01,600,0.0,3.2947228817728687
2005-04-01,700,0.0,3.2795645494560968
2005-04-01,800,0.0,3.260263182281534
2005-04-01,900,0.006897808683948565,3.6011608507297366
2005-04-01,1000,6.356557470090121E-4,4.58794625177517
2005-04-01,1100,0.01977190284972159,6.008872103380152
2005-04-01,1200,0.01648929231855256,7.292374821282892
2005-04-01,1300,0.012998372514858855,8.479556062202919
2005-04-01,1400,0.015473811110053604,8.546048665968724
2005-04-01,1500,0.015577350250367059,8.505358733983403
2005-04-01,1600,0.05014525046594684,9.152480017214856
2005-04-01,1700,0.01620957017037612,8.148152794854418
2005-04-01,1800,0.0044452771059713125,9.339850802193679
2005-04-01,1900,0.0946220240918144,9.584937873470544
2005-04-01,2000,0.06723552350203359,10.123625029700749
2005-04-01,2100,0.05157146041459804,11.076887745107971
2005-04-01,2200,0.07357638506443434,11.907240151264823
2005-04-01,2300,0.1387037603179455,12.974014062977684
2005-04-01,2400,0.12667675239536055,14.360172578024324
2005-04-01,2500,0.10648557777384522,12.173804046481436
2005-04-01,2600,0.18764422068386818,11.555835256275781
2005-04-01,2700,0.23050772065832095,12.494333947596951
2005-04-01,2800,0.8274680784802235,11.89429853397464
2005-04-01,2900,2.729443254817986,12.559421841541747
2005-04-01,3000,4.340324523488983,14.435390538274412
2005-04-01,3100,6.050633812847164,15.404500783364185
2005-04-01,3200,6.901002365131207,15.03754176521379
2005-04-01,3300,11.392547950447211,16.239696433411446
2005-04-01,3400,12.844120505344982,17.096533851635883
2005-04-01,3500,14.031207963411337,19.198457537440564
2005-04-01,3600,11.516273610073636,22.470743072599863
2005-04-01,3700,12.75025835342749,22.57607073142726
2005-04-01,3800,12.099420849420849,23.95270270270271
2005-04-01,3900,9.0,26.666666666666668
2005-04-01,4000,10.344594594594593,25.546171171171174
2005-05-01,100,0.02260005860387537,17.4695777297518
2005-05-01,200,0.0,17.927936243843618
2005-05-01,300,0.0,13.951603437672556
2005-05-01,400,0.0,14.88416070774926
2005-05-01,500,0.0021472632154290617,12.830579882809388
2005-05-01,600,0.016248475903227866,13.059578987026804
2005-05-01,700,0.0208201344116076,13.092629080946306
2005-05-01,800,0.03874061718098418,14.265247921655149
2005-05-01,900,0.04712100607063238,14.603934536846852
2005-05-01,1000,0.03347786934247463,13.474437192012683
2005-05-01,1100,0.038595888877278356,14.42658616556689
2005-05-01,1200,0.03837270864824634,14.933528244215482
2005-05-01,1300,0.031804070863714215,15.228769552313215
2005-05-01,1400,0.11110846737095893,15.362953115741556
2005-05-01,1500,0.08062572945295722,14.647749368161646
2005-05-01,1600,0.26983267562811714,13.49181851433745
2005-05-01,1700,0.4789099942287904,14.990655173893078
2005-05-01,1800,1.156810982048573,16.109747963611447
2005-05-01,1900,3.3263776913591934,20.56065330000336
2005-05-01,2000,4.524969600402532,22.166818382863138
2005-05-01,2100,5.308091349368781,24.401906369315576
2005-05-01,2200,6.678103315343099,24.625065287139023
2005-05-01,2300,10.819168450015283,25.11622173351345
2005-05-01,2400,12.51965036140527,27.58316659346378
2005-05-01,2500,17.143337462396012,28.812485372272075
2005-05-01,2600,23.945073771064937,31.976220927478543
2005-05-01,2700,28.79004892927492,32.17473921126905
2005-05-01,2800,39.16156268382985,33.04389369427893
2005-05-01,2900,50.824357601713,31.512398977688708
2005-05-01,3000,61.915964004818264,36.22215161953176
2005-05-01,3100,65.55227175616001,35.94424100968976
2005-05-01,3200,69.05073769568644,38.05463416760819
2005-05-01,3300,77.40794949060117,38.6814417767162
2005-05-01,3400,81.9284256559766,38.04649048559514
2005-05-01,3500,88.36841538875429,38.15581417549702
2005-05-01,3600,88.75872372212146,38.21742438063895
2005-05-01,3700,95.01240096451946,34.736590623715195
2005-05-01,3800,93.48214285714283,39.11913065138873
2005-05-01,3900,92.94435075885329,44.86754066256868
2005-05-01,4000,93.33783783783782,36.094158674803836
2005-06-01,100,0.0,58.959981567328434
2005-06-01,200,0.0,48.1393770225117
2005-06-01,300,0.0,45.97212674033202
2005-06-01,400,0.0,45.58591444249126
2005-06-01,500,0.013586319981260243,44.68088198294342
2005-06-01,600,0.0894821279599563,43.49896254465341
2005-06-01,700,0.12741773189729066,43.258073599258
2005-06-01,800,0.21384487072560485,43.060420720971244
2005-06-01,900,0.09700393960211408,42.83389646744329
2005-06-01,1000,0.25733463491414843,43.01192359014332
2005-06-01,1100,0.2767394646882323,43.3096229729259
2005-06-01,1200,0.5153575237671395,43.860647959875315
2005-06-01,1300,0.49021716530803866,43.71006866027615
2005-06-01,1400,0.6166444592493888,43.97978067531699
2005-06-01,1500,0.9657015925605197,44.07991666980407
2005-06-01,1600,1.0311429493653748,44.164853205054776
2005-06-01,1700,0.7175369482849464,45.04449685929122
2005-06-01,1800,0.6746942807507572,46.26437760443275
2005-06-01,1900,0.7735559138765052,46.13203073129086
2005-06-01,2000,0.5719107719401231,47.68355067298416
2005-06-01,2100,0.6818172607347663,47.0460732064817
2005-06-01,2200,0.9235598634210808,48.79768329845428
2005-06-01,2300,1.9120146744114939,49.75399979618867
2005-06-01,2400,2.2395360564800804,51.30049868325207
2005-06-01,2500,5.157007609272691,52.98501740104993
2005-06-01,2600,9.18649045521292,54.74430692492363
2005-06-01,2700,20.66531105039078,54.88540806168049
2005-06-01,2800,37.26295027509597,54.560019377833136
2005-06-01,2900,53.81862955032114,53.96234832262662
2005-06-01,3000,73.45178204492314,52.687120621649086
2005-06-01,3100,83.37302378578539,52.819873712196724
2005-06-01,3200,89.81653339340009,52.590006382100036
2005-06-01,3300,94.01344047448217,51.872897434670946
2005-06-01,3400,93.73824101068993,52.81017168772265
2005-06-01,3500,93.77164379876231,52.8372343287597
2005-06-01,3600,92.39739622238821,51.698858179489896
2005-06-01,3700,98.39269720978297,50.5695257779309
2005-06-01,3800,97.78185328185332,49.662162162162176
2005-06-01,3900,96.18549747048904,40.91624508150646
2005-06-01,4000,91.34966216216216,48.079954954954964
2005-07-01,100,0.0,36.450859147839424
2005-07-01,200,0.03936765970893385,34.35569098900081
2005-07-01,300,0.01569442814265831,30.714638451024406
2005-07-01,400,0.018181237014543716,28.26268385859455
2005-07-01,500,0.019351396371775846,28.390996691157664
2005-07-01,600,0.0,27.410991713467723
2005-07-01,700,0.004937949539745836,27.256379462137186
2005-07-01,800,0.0,27.317881388612392
2005-07-01,900,0.026609839191330035,26.227908989809283
2005-07-01,1000,0.021196092230621938,25.132739517599767
2005-07-01,1100,0.001224081565630178,23.893113891110666
2005-07-01,1200,0.017924144651530378,22.628564328387835
2005-07-01,1300,0.05951433549136423,21.915728324462727
2005-07-01,1400,0.037015005869103106,22.55669799242897
2005-07-01,1500,0.1643481043635403,24.077352072101828
2005-07-01,1600,0.7283764225695276,24.547513477946747
2005-07-01,1700,1.439766140566582,25.05336142582051
2005-07-01,1800,2.5690125012773763,25.113370773800124
2005-07-01,1900,4.862430048373327,26.24373915730661
2005-07-01,2000,4.908339972325885,27.970605381438858
2005-07-01,2100,5.844353482340066,28.16712303873855
2005-07-01,2200,8.538357748650727,28.683704685395888
2005-07-01,2300,10.750351574442053,28.19725643731324
2005-07-01,2400,12.330005042864341,29.721883320048363
2005-07-01,2500,15.684657582728706,27.69321444677217
2005-07-01,2600,20.615131808964396,30.255497585325635
2005-07-01,2700,37.815244328652184,30.083817262379377
2005-07-01,2800,66.2437454583203,29.5434935241648
2005-07-01,2900,80.26680942184146,26.172722249084718
2005-07-01,3000,95.38212995110891,21.801221934478164
2005-07-01,3100,96.44552058111368,21.734565887590644
2005-07-01,3200,99.00518076359943,20.673462937195026
2005-07-01,3300,99.6652317405653,19.79750569727379
2005-07-01,3400,99.4398931000971,19.17552274365968
2005-07-01,3500,99.92187247780457,18.689022538120376
2005-07-01,3600,99.83096787962862,16.65398742173005
2005-07-01,3700,100.0,13.2765881790806
2005-07-01,3800,100.0,12.903225806451612
2005-07-01,3900,100.0,12.903225806451612
2005-07-01,4000,100.0,12.903225806451612
2005-08-01,100,0.0,25.33851736073155
2005-08-01,200,0.0,22.710865513720524
2005-08-01,300,0.0,22.144986312810023
2005-08-01,400,0.006111555058334667,21.499224094820214
2005-08-01,500,0.015798651778975034,20.371126005519447
2005-08-01,600,0.006827953539113131,20.291281027919158
2005-08-01,700,0.004447260214412602,20.106881712415532
2005-08-01,800,0.0,19.89978207646158
2005-08-01,900,0.0,19.904081022568906
2005-08-01,1000,0.0026334309518944786,21.067130275497195
2005-08-01,1100,0.02210064338921315,21.309252024525936
2005-08-01,1200,0.06547376982513216,22.042346583791584
2005-08-01,1300,0.19981502591787986,22.680001082368953
2005-08-01,1400,0.7616113067478816,23.547230673662504
2005-08-01,1500,2.022269492865478,25.732185559472924
2005-08-01,1600,2.995887173186452,27.4760678487111
2005-08-01,1700,3.642360675482396,28.51260640919895
2005-08-01,1800,4.94938174881629,29.280811193022025
2005-08-01,1900,7.058237693256185,30.96945534875607
2005-08-01,2000,9.080192041595032,32.372291257224546
2005-08-01,2100,10.673529352165188,33.53841206051173
2005-08-01,2200,13.997026104196491,34.909344144054494
2005-08-01,2300,20.479088963619677,37.265017110284894
2005-08-01,2400,22.11709531013616,38.646234932409385
2005-08-01,2500,29.46823571049369,41.89880751908022
2005-08-01,2600,36.59359485350675,42.65402148733106
2005-08-01,2700,49.270445447035584,45.82369062431452
2005-08-01,2800,68.99387522059581,48.68859174723083
2005-08-01,2900,81.74020342612407,49.22549561373206
2005-08-01,3000,93.11542549422514,47.741615486065214
2005-08-01,3100,97.31776100270605,43.70322213084243
2005-08-01,3200,97.41474265119935,44.950753681212234
2005-08-01,3300,97.78978332615861,44.73220113035143
2005-08-01,3400,98.29139941690956,44.25891093764694
2005-08-01,3500,98.87425343018555,46.81992935683473
2005-08-01,3600,98.91270942268699,48.20981683367698
2005-08-01,3700,100.0,50.23557387796828
2005-08-01,3800,100.0,49.9081454726616
2005-08-01,3900,100.0,54.86046891149431
2005-08-01,4000,100.0,55.50348735832606
2005-09-01,100,0.0,23.49752436193151
2005-09-01,200,0.0,33.638004786732886
2005-09-01,300,0.0,27.469301407915403
2005-09-01,400,0.0,22.83893239571685
2005-09-01,500,0.0019845917597147386,20.991927157891116
2005-09-01,600,0.006738112045177431,20.8372799418169
